time x y z G
36,315 0,0645 0,32053 1,1199 1,1666515079
36,324 0,04495 0,32639 1,13163 1,178616728
36,334 0,043 0,32248 1,14335 1,1887352829
36,354 0,04691 0,31271 1,15508 1,1975800176
36,357 0,04691 0,29903 1,16876 1,2073191072
36,371 0,04886 0,27753 1,2098 1,2421860732
36,374 0,04886 0,25017 1,26258 1,288053021
36,385 0,0899 0,21304 1,26648 1,2874158776
36,397 0,10945 0,21108 1,22153 1,2444555475
36,404 0,10945 0,2189 1,14726 1,1730737488
36,414 0,086 0,2404 1,07886 1,1086600289
36,424 0,00195 0,24822 0,98113 1,012043995
36,434 -0,06254 0,2834 0,97527 1,0175354463
36,454 -0,10554 0,30489 0,97136 1,0235413296
36,457 -0,11922 0,26971 1,05931 1,0995883633
36,472 -0,11922 0,27753 1,09254 1,1335254567
36,474 -0,10163 0,27558 1,10036 1,1388876691
36,485 -0,07036 0,25408 1,07495 1,1068083296
36,496 -0,05277 0,25017 1,06518 1,0954351346
36,504 -0,00391 0,22867 1,03586 1,0608068611
36,514 0,01954 0,22867 0,99286 1,019040117
36,524 0,03909 0,24431 0,93227 0,964542771
36,534 0,04886 0,26385 0,858 0,898981714
36,554 0,04495 0,26776 0,73878 0,7870907244
36,557 0,03713 0,26776 0,71728 0,7665276596
36,573 0,02932 0,26971 0,70947 0,7595727927
36,574 0,01954 0,27167 0,71337 0,7635988197
36,585 0 0,25408 0,76614 0,8071723149
36,597 -0,00391 0,24822 0,79351 0,8314364537
36,604 0,00195 0,25408 0,79155 0,8313313728
36,614 0,00977 0,26581 0,77201 0,816547518
36,624 0,01368 0,28535 0,78569 0,8360146775
36,634 0,01759 0,29708 0,79155 0,8456461062
36,654 0,01368 0,31076 0,78569 0,8450252636
36,656 0,00586 0,32835 0,78764 0,8533609035
36,671 0,00977 0,32248 0,81501 0,8765444104
36,674 0,00977 0,32639 0,84628 0,9070919046
36,684 0,02736 0,31858 0,87364 0,9303164169
36,696 0,04495 0,31858 0,89514 0,9512041519
36,704 0,05472 0,32248 0,93814 0,9935261891
36,714 0,05472 0,3303 0,92445 0,9832091186
36,724 0,05082 0,34398 0,90491 0,9694158142
36,734 0,04495 0,35376 0,901 0,9690034263
36,752 0,03127 0,36744 0,91273 0,9844115092
36,754 0,02736 0,37721 0,90882 0,9843727679
36,766 0,03323 0,38112 0,9225 0,9986805982
36,774 0,03909 0,38307 0,94009 1,0158936269
36,784 0,03323 0,38307 0,95182 1,0265515916
36,798 0,04104 0,37525 0,98113 1,0512435118
36,804 0,05277 0,36157 0,99677 1,0616345749
36,814 0,05668 0,35571 1,00263 1,0653680788
36,824 0,06645 0,33226 1,02218 1,0768770879
36,834 0,05082 0,33421 0,97723 1,0340490653
36,854 0,02932 0,33226 0,96354 1,0196399863
36,857 -0,04691 0,33812 1,00459 1,06100271
36,872 -0,05863 0,34594 1,01827 1,0770263476
36,874 -0,06059 0,36939 1,02218 1,0885642253
36,885 -0,03518 0,38503 1,01827 1,0892013249
36,895 -0,00195 0,39284 1,03781 1,1096741252
36,904 0,03518 0,40457 1,09645 1,1692378371
36,914 0,01954 0,40653 1,11795 1,1897313373
36,924 0,00977 0,40262 1,12967 1,1993133978
36,934 0,01173 0,38112 1,12967 1,1922853502
36,955 0,03323 0,32053 1,15117 1,1954229723
36,957 0,043 0,29121 1,23717 1,27170825
36,971 0,06254 0,2619 1,2958 1,32348045
36,974 0,08404 0,23453 1,30753 1,3310528702
36,985 0,1114 0,23063 1,29189 1,3170345208
36,997 0,10554 0,25212 1,22935 1,259366749
37,004 0,08404 0,25799 1,14335 1,1751045844
37,014 0,06059 0,25799 1,04368 1,0767998563
37,024 0,01368 0,27753 0,90296 0,9447469528
37,034 -0,00195 0,27558 0,87755 0,9198054911
37,054 -0,01173 0,26971 0,89318 0,9330871285
37,056 0,01954 0,24822 0,93814 0,9706192042
37,071 0,03518 0,22672 0,94595 0,9733760801
37,074 0,043 0,20522 0,98113 1,0032847678
37,085 0,05082 0,18176 1,02218 1,0394572249
37,096 0,0645 0,16613 1,03977 1,0549317892
37,104 0,05277 0,20131 0,98895 1,0106099601
37,114 0,03909 0,22476 0,95964 0,9863843142
37,124 0,01368 0,23844 0,9225 0,9529150151
37,134 -0,00586 0,25017 0,88341 0,9181680656
37,154 -0,02932 0,27949 0,85605 0,9009971837
37,156 -0,01954 0,26776 0,85214 0,8934314796
37,179 -0,01564 0,26385 0,84041 0,8809939842
37,18 -0,00391 0,26971 0,81891 0,8621904432
37,186 0,03909 0,27167 0,80328 0,8488765372
37,195 0,04495 0,26581 0,79546 0,8399000358
37,204 0,05668 0,26385 0,78373 0,8288921268
37,215 0,05863 0,26971 0,76614 0,8143411205
37,224 0,03713 0,29317 0,78178 0,8357674642
37,234 0,03909 0,30099 0,77592 0,8331715637
37,245 0,03713 0,30294 0,78178 0,8392444512
37,254 0,02932 0,30099 0,80523 0,8601453339
37,266 0,01564 0,31662 0,81305 0,8726643894
37,274 0,00195 0,32053 0,80523 0,8666825464
37,284 -0,00782 0,32053 0,81501 0,875809302
37,297 -0,01368 0,32053 0,81696 0,877695998
37,304 0 0,33812 0,8326 0,8986366865
37,314 0,00586 0,33226 0,86191 0,9237531571
37,324 0,01368 0,32444 0,87755 0,935704258
37,334 0,01954 0,34203 0,87755 0,9420511318
37,351 0,02736 0,34398 0,86778 0,9338698723
37,354 0,01368 0,3733 0,84628 0,9250566852
37,365 0,00195 0,38503 0,85214 0,9350906282
37,374 0 0,38503 0,87559 0,956507161
37,384 -0,00391 0,38503 0,91077 0,988820197
37,397 0,01368 0,37525 0,96941 1,0395938885
37,404 0,02541 0,36744 1,00654 1,0718118274
37,414 0,03323 0,35962 1,01045 1,0730517135
37,424 0,03323 0,35376 1,01045 1,0711020367
37,434 0,04495 0,35766 1,02022 1,0820305109
37,454 0,04495 0,36157 1,01631 1,0796478053
37,456 0,05277 0,35766 1,03 1,0916067738
37,472 0,05277 0,35766 1,03 1,0916067738
37,474 0,07622 0,32639 1,05736 1,1092114722
37,485 0,0899 0,30685 1,07104 1,1177502467
37,496 0,09968 0,29708 1,06908 1,1140577522
37,504 0,10163 0,29708 1,0554 1,1011150454
37,514 0,08209 0,33617 1,0085 1,0662182173
37,524 0,07427 0,33617 1,00459 1,061945088
37,534 0,05277 0,33617 1,02022 1,0754737515
37,554 0,01368 0,34594 1,04368 1,0996042781
37,556 -0,01564 0,30489 1,15703 1,1966289912
37,573 -0,03127 0,28535 1,26648 1,2986046457
37,574 -0,01759 0,25994 1,37202 1,3965375369
37,585 0,043 0,22085 1,43457 1,4521070234
37,596 0,12704 0,18567 1,44043 1,4578926899
37,604 0,13877 0,21304 1,33489 1,3588872163
37,614 0,13877 0,23649 1,20394 1,2347696776
37,624 0,11727 0,25603 1,11013 1,1452913301
37,634 0,06059 0,25017 0,98113 1,0143334037
37,654 0,02345 0,24822 0,96354 0,9952750386
37,657 -0,0215 0,24431 1,00263 1,032190168
37,672 -0,0215 0,24431 1,00263 1,032190168
37,674 0 0,21694 1,07495 1,0966222987
37,685 0,00195 0,22085 1,10231 1,1242178886
37,696 0,01173 0,22281 1,10622 1,1284966005
37,704 0,01954 0,24235 1,08277 1,1097324934
37,714 0,04691 0,24431 0,97527 1,0064986324
37,724 0,04495 0,25017 0,92055 0,9549962481
37,734 0,04495 0,25799 0,85996 0,8989496895
37,754 0,03713 0,27558 0,79742 0,8445126581
37,757 0,02345 0,28926 0,71533 0,7719574205
37,771 0,01173 0,30489 0,70947 0,7722973429
37,774 0,01173 0,29903 0,72706 0,7862396437
37,785 0,01368 0,29121 0,76224 0,8160883678
37,796 0,00782 0,29512 0,79155 0,8448126238
37,804 0,01564 0,29903 0,7896 0,8444712609
37,814 0,02345 0,30489 0,79742 0,8540412584
37,824 0,02541 0,30099 0,77787 0,834459337
37,834 0,03909 0,31076 0,73683 0,8006361562
37,854 0,04104 0,32444 0,72119 0,7918715876
37,857 0,04104 0,34985 0,72901 0,8096510879
37,871 0,04104 0,34985 0,72901 0,8096510879
37,874 0,03323 0,36548 0,74855 0,8336707778
37,885 0,02932 0,36548 0,79937 0,8794473774
37,895 0,02736 0,36157 0,85409 0,9278745403
37,904 0,02736 0,36548 0,89905 0,9708836709
37,914 0,02736 0,37525 0,92445 0,9980826291
37,924 0,02736 0,38307 0,92055 0,9974484934
37,934 0,02736 0,39089 0,9225 1,0022723241
37,955 0,02932 0,39089 0,92055 1,0005333363
37,957 0,03323 0,38112 0,93227 1,0077122805
37,971 0,03909 0,38698 0,96159 1,0372737713
37,974 0,03518 0,40457 0,97136 1,0528317847
37,985 0,03909 0,41434 0,97332 1,0585638791
37,996 0,06645 0,42021 1,01045 1,0963581756
38,004 0,07036 0,43193 1,02218 1,1119199643
38,014 0,07036 0,43975 1,01827 1,1113974919
38,024 0,06059 0,43975 1,02413 1,1161959808
38,034 0,04104 0,42802 1,03977 1,1251697894
38,054 0,02932 0,42802 1,05149 1,1356460729
38,057 0,0215 0,4163 1,07299 1,1511192293
38,071 0,0215 0,4163 1,07299 1,1511192293
38,074 0,01954 0,40262 1,08277 1,1553681443
38,085 0,03323 0,38503 1,08863 1,1551915905
38,099 0,02932 0,38503 1,08667 1,1532386796
38,104 0,02932 0,38112 1,08667 1,1519391502
38,114 0,01759 0,3733 1,06322 1,1269867198
38,124 0,01173 0,36353 1,07886 1,1385212134
38,134 0,00195 0,34594 1,10622 1,1590517566
38,155 0 0,32835 1,15117 1,1970823244
38,158 0,01564 0,29121 1,22349 1,2577661364
38,171 0,0215 0,27167 1,26258 1,2916559508
38,186 0,03127 0,24822 1,30753 1,3312496694
38,188 0,04886 0,22867 1,30362 1,3244252991
38,197 0,03323 0,25994 1,21762 1,2455005022
38,204 0,02345 0,26581 1,13554 1,1664715814
38,215 0,00391 0,25603 1,06908 1,099317377
38,224 -0,00586 0,25408 1,00263 1,0343393558
38,234 -0,03713 0,25799 0,89318 0,9304343015
38,245 -0,04886 0,24822 0,88146 0,917045364
38,254 -0,05668 0,23649 0,88927 0,9219225973
38,266 -0,05082 0,22672 0,89709 0,9266904008
38,274 -0,01564 0,22085 0,94205 0,9677176936
38,284 -0,00391 0,21694 0,97723 1,0010278341
38,294 0,00391 0,21694 0,98504 1,0086535844
38,304 0,00782 0,22085 0,98309 1,0076218651
38,314 0,00195 0,22476 0,99872 1,0237003949
38,324 -0,01173 0,23258 0,98309 1,0102955
38,334 -0,02345 0,24235 0,96159 0,9919368695
38,345 -0,0215 0,24235 0,93814 0,9691761615
38,355 -0,00586 0,23453 0,858 0,8894957338
38,374 0,00782 0,22085 0,82282 0,8519792411
38,376 0,01954 0,21304 0,79742 0,8256188646
38,386 0,02736 0,21694 0,76614 0,796732096
38,395 0,03909 0,23453 0,72119 0,7593730079
38,404 0,03713 0,24822 0,70947 0,7525553044
38,415 0,03518 0,2619 0,69969 0,7479273618
38,424 0,01954 0,27753 0,70751 0,7602467446
38,434 -0,01173 0,3088 0,74465 0,8062249409
38,445 -0,00391 0,30294 0,78764 0,8438985136
38,454 -0,01368 0,30294 0,83455 0,8879377729
38,466 -0,01759 0,31858 0,85409 0,9117413847
38,474 0,00586 0,33617 0,84628 0,9106231091
38,484 0,01759 0,33812 0,84237 0,9078665978
38,495 0,01759 0,34594 0,8365 0,9053817657
38,504 0,01173 0,35571 0,8326 0,9054777507
38,515 0,00977 0,36353 0,86778 0,9408993794
38,524 0,01368 0,36157 0,88927 0,9600630918
38,534 0,01368 0,37135 0,901 0,974622473
38,556 0,01564 0,37135 0,90491 0,978267622
38,557 0,00586 0,3733 0,91273 0,9861355295
38,573 0,00391 0,38112 0,93423 1,0089863405
38,575 0,00195 0,38503 0,944 1,0195037535
38,585 0 0,39089 0,93814 1,0163176923
38,596 0 0,39871 0,94009 1,0211458624
38,604 -0,00977 0,41043 0,95182 1,0365855248
38,614 0,00391 0,39675 0,97527 1,0528900339
38,624 0,01173 0,39089 1,00459 1,0780230299
38,634 0,03127 0,38307 1,0339 1,1030274919
38,646 0,04495 0,37916 1,03781 1,1058175275
38,657 0,05472 0,37916 1,04172 1,1099266383
38,674 0,0645 0,37135 1,03781 1,1041334469
38,676 0,08209 0,34594 1,06518 1,1229522181
38,686 0,0899 0,33617 1,06713 1,1224342813
38,695 0,09381 0,3303 1,05149 1,1061327344
38,704 0,07818 0,33617 1,04563 1,1011196475
38,714 0,03713 0,3303 1,06908 1,1195574006
38,724 0,02736 0,31858 1,09449 1,1402412666
38,734 0,01759 0,30489 1,14922 1,1891063571
38,744 0,01759 0,28926 1,22544 1,2592394329
38,755 0,05472 0,25994 1,35053 1,3764063219
38,766 0,09381 0,23258 1,36421 1,387069824
38,774 0,12899 0,20326 1,36421 1,3852876856
38,784 0,12704 0,23063 1,31535 1,3414451092
38,796 0,15831 0,26776 1,10231 1,1453579396
38,804 0,15049 0,26581 0,99286 1,0387844703
38,815 0,12899 0,26581 0,91664 0,963079574
38,824 0,08013 0,27362 0,88537 0,9301444824
38,834 -0,01759 0,28926 0,9225 0,9669472611
38,856 -0,01759 0,25603 0,97136 1,0046895135
38,857 -0,02932 0,24822 1,02609 1,0560935181
38,874 -0,03518 0,25408 1,04368 1,0747382105
38,875 -0,03323 0,28926 1,04368 1,0835328896
38,885 -0,00586 0,27753 1,04954 1,0856295188
38,895 0,02541 0,2619 1,02218 1,0555042541
38,904 0,04495 0,26971 0,99286 1,0298227839
38,914 0,06841 0,29317 0,8795 0,9295960558
38,924 0,08013 0,28535 0,82869 0,8800980374
38,934 0,08013 0,28144 0,7896 0,8420792424
38,944 0,06841 0,27949 0,77201 0,8238895729
38,954 0,02541 0,27949 0,77201 0,8214376229
38,966 0,00782 0,29903 0,77592 0,8315839944
38,974 0,00586 0,29317 0,77787 0,8313030286
38,984 -0,00391 0,28926 0,78373 0,8354156741
38,996 -0,03323 0,30099 0,77787 0,8347340594
39,004 -0,02932 0,3088 0,7466 0,8084730437
39,014 -0,02736 0,31858 0,72901 0,7960511077
39,024 -0,01564 0,32835 0,75051 0,8193433909
39,034 0,02541 0,34594 0,71728 0,7967501177
39,055 0,03323 0,34789 0,73683 0,81550606
39,057 0,03518 0,34007 0,78569 0,8568512201
39,08 0,02736 0,34203 0,84432 0,9113777224
39,081 0,02345 0,32835 0,89709 0,9555805006
39,084 0,02736 0,3303 0,89123 0,9508614897
39,096 0,03518 0,33226 0,87364 0,9353508377
39,104 0,04495 0,34203 0,87559 0,9410966324
39,115 0,04691 0,38698 0,86778 0,9513128807
39,124 0,05082 0,39675 0,84628 0,9360465124
39,134 0,04495 0,40457 0,84628 0,939088508
39,153 0,03127 0,41434 0,87168 0,9656508017
39,154 0,01564 0,43389 0,91664 1,0142652667
39,166 0,01759 0,43193 0,95573 1,0489484096
39,175 0,02736 0,41825 0,98895 1,0741060165
39,185 0,02932 0,41434 1,0085 1,0906922334
39,194 0,04104 0,42216 1,0085 1,0940637994
39,204 0,03909 0,43584 1,0085 1,0993437969
39,214 0,03518 0,4378 1,0085 1,0999903283
39,224 0,01759 0,45148 1,01045 1,1068662074
39,234 0,0215 0,43193 1,05931 1,1441868077
39,25 0,0215 0,42802 1,07495 1,1572298272
39,254 0,0215 0,42021 1,07299 1,152539038
39,264 0,01564 0,40848 1,09058 1,1646738841
39,274 0,00782 0,40653 1,14335 1,2134978433
39,284 0,00195 0,41239 1,15117 1,2228089317
39,298 0,00977 0,41043 1,15508 1,2258703211
39,304 0,01564 0,39675 1,14726 1,2140266388
39,314 -0,00586 0,38112 1,14335 1,2052120214
39,324 -0,01564 0,35962 1,15899 1,2136016538
39,334 -0,01368 0,33812 1,17072 1,2186458038
39,354 -0,01368 0,32444 1,17853 1,2224489425
39,355 -0,00586 0,27362 1,24498 1,2747068072
39,371 -0,00195 0,25017 1,26844 1,2928761986
39,374 0,00782 0,23258 1,2528 1,2742301397
39,385 0,01368 0,23453 1,21958 1,2420011432
39,399 0,01368 0,24431 1,11404 1,1405961775
39,404 -0,00782 0,25799 1,0339 1,0656308941
39,414 -0,03518 0,26385 0,97136 1,0071716361
39,424 -0,05472 0,27167 0,93423 0,9744662951
39,434 -0,08404 0,23453 0,94595 0,9782067496
39,454 -0,10749 0,2189 0,9655 0,9958220524
39,456 -0,10749 0,20522 0,98309 1,0100174734
39,471 -0,09968 0,19935 1,00459 1,0290177807
39,474 -0,01759 0,18176 1,06908 1,0845635768
39,485 0,01368 0,16417 1,05736 1,070116396
39,498 0,01954 0,17004 1,02218 1,0364108093
39,504 0,02345 0,20522 0,99091 1,0122093553
39,514 0,04691 0,22476 0,90491 0,9335843367
39,524 0,04691 0,22867 0,86191 0,8929610098
39,534 0,03909 0,23063 0,81696 0,8497893072
39,555 0,02736 0,23258 0,78178 0,8161017059
39,556 0,01173 0,2404 0,73487 0,7732811066
39,571 0,01954 0,24235 0,71924 0,7592242829
39,574 0,01954 0,24626 0,70751 0,749397224
39,585 0,01173 0,24431 0,72119 0,7615379079
39,596 -0,00586 0,2619 0,80132 0,8430537895
39,604 0,00977 0,26776 0,81501 0,8579231729
39,614 0,0215 0,28535 0,81501 0,8637871107
39,624 0,03127 0,3088 0,80132 0,8593305507
39,634 0,04104 0,33617 0,74269 0,816261592
39,655 0,04104 0,34203 0,71337 0,7921903555
39,656 0,03518 0,34789 0,69578 0,7787007724
39,671 0,02345 0,35571 0,70165 0,7870147579
39,674 0,00977 0,35962 0,79546 0,8730284124
39,685 0,00391 0,36157 0,8326 0,9077284357
39,696 -0,00195 0,3733 0,84628 0,9249575833
39,704 -0,01368 0,38698 0,86191 0,944896561
39,714 -0,01564 0,38503 0,90296 0,9817481714
39,724 -0,01173 0,39089 0,91273 0,9929796765
39,734 -0,00586 0,3948 0,91077 0,9926748574
39,754 -0,01173 0,39675 0,91077 0,993503975
39,756 -0,04104 0,39675 0,95182 1,0320155796
39,771 -0,0645 0,40653 0,95964 1,0441914674
39,774 -0,0645 0,39089 0,9655 1,0436213356
39,785 -0,07231 0,37721 0,99677 1,0682071677
39,796 -0,07427 0,37916 1,01045 1,0817982903
39,804 -0,07036 0,38503 1,0085 1,0817905899
39,814 -0,05863 0,37916 1,01045 1,0808371686
39,824 -0,03323 0,36744 1,02609 1,0904022536
39,834 0,01954 0,36353 1,02609 1,0887591839
39,854 0,03518 0,35571 1,02022 1,0810254784
39,856 0,04104 0,35376 1,01045 1,0713727744
39,872 0,04104 0,3518 1,00459 1,0651988498
39,874 0,02345 0,33226 1,0554 1,1067139513
39,885 -0,00195 0,35376 1,05931 1,1168203151
39,894 0,00782 0,33617 1,06322 1,1151269837
39,904 0,00391 0,32444 1,09449 1,1415712688
39,915 -0,02345 0,33617 1,12967 1,1788615187
39,924 -0,01368 0,32639 1,13749 1,1834699297
39,934 0,00195 0,3088 1,18635 1,2258823618
39,951 0,01759 0,29121 1,24108 1,2749087178
39,954 0,05863 0,24431 1,30166 1,3256860898
39,965 0,086 0,22281 1,31144 1,3330098161
39,974 0,11336 0,21108 1,33098 1,3523731055
39,984 0,12508 0,20913 1,30557 1,3281164814
39,994 0,10749 0,23453 1,19417 1,2217202666
40,004 0,07036 0,25408 1,13944 1,1695429405
40,015 0,03127 0,25603 1,11795 1,1473192129
40,024 -0,00586 0,25799 1,11795 1,1473471062
40,034 -0,05863 0,27753 1,07495 1,1117454206
40,044 -0,0645 0,26581 1,04954 1,0845964308
40,054 -0,0645 0,26581 1,04368 1,0789268504
40,066 -0,07231 0,26385 0,99872 1,0355130115
40,074 0,02932 0,23063 0,96745 0,9949921416
40,084 0,04691 0,23258 0,90491 0,9354977887
40,094 0,043 0,25212 0,84628 0,8840833291
40,104 0,05472 0,24626 0,79937 0,838230674
40,115 0,05863 0,24431 0,67429 0,7195775546
40,124 0,05277 0,25017 0,61565 0,6666293005
40,134 0,03713 0,24626 0,58243 0,633440865
40,154 0,01759 0,25408 0,58243 0,6356813348
40,157 -0,01173 0,27949 0,61956 0,6797844119
40,172 -0,02736 0,2834 0,65279 0,7121789899
40,179 -0,03323 0,28535 0,69188 0,7491507123
40,191 -0,02541 0,2873 0,72901 0,7839914146
40,197 -0,00977 0,30489 0,74269 0,8028958843
40,204 -0,00977 0,30685 0,76028 0,8199256392
40,215 -0,00586 0,31467 0,78373 0,8445615794
40,224 -0,00391 0,32639 0,79546 0,8598269197
40,234 0,00977 0,34203 0,82282 0,8911300277
40,245 0,0215 0,35766 0,82869 0,9028344487
40,254 0,03518 0,37916 0,82869 0,9119907094
40,269 0,043 0,39284 0,84041 0,9286879097
40,274 0,05472 0,40457 0,86973 0,9607816798
40,284 0,04691 0,41239 0,88537 0,9778272327
40,296 0,03127 0,41825 0,90882 1,0009318997
40,304 0,00977 0,43389 0,94595 1,0407580831
40,314 -0,00391 0,43584 1,0085 1,0986555619
40,324 0,00195 0,43389 1,03 1,1176602053
40,334 0,00977 0,42216 1,04172 1,1240529689
40,345 0,00977 0,42802 1,04954 1,1335037648
40,354 0,01759 0,42412 1,04954 1,1321313502
40,367 0,01368 0,42021 1,03586 1,1179309129
40,374 0,01368 0,41825 1,03195 1,1135712853
40,385 0 0,40848 1,03977 1,1171291614
40,395 -0,03127 0,38698 1,06127 1,1300554616
40,404 -0,05082 0,38894 1,0769 1,1461110793
40,414 -0,06645 0,39089 1,0984 1,1677727324
40,424 -0,086 0,38894 1,10231 1,1720740846
40,434 -0,0899 0,36157 1,10231 1,1635730364
40,445 -0,08209 0,3733 1,08667 1,15193027
40,454 -0,08404 0,38698 1,07104 1,1419032024
40,468 -0,08795 0,38503 1,04954 1,1213908841
40,474 -0,09968 0,36157 1,06322 1,1274332511
40,484 -0,09381 0,33812 1,09645 1,1512289316
40,496 -0,07622 0,29903 1,14922 1,1899306861
40,504 -0,04104 0,25212 1,21371 1,2402986496
40,515 0,01954 0,19935 1,31535 1,3305141324
40,524 0,05472 0,1759 1,34857 1,3610937269
40,534 0,06254 0,18958 1,34662 1,3613365684
40,546 0,05082 0,2189 1,28994 1,3093682011
40,557 -0,01173 0,22867 1,21176 1,2332030893
40,575 -0,04886 0,23258 1,1844 1,2080083261
40,576 -0,07231 0,22867 1,13163 1,1567649553
40,584 -0,08209 0,21694 1,08667 1,1111495942
40,597 -0,06645 0,18958 1,03195 1,0513215404
40,604 -0,05082 0,17395 1,00068 1,0169570971
40,615 -0,03323 0,17395 0,96941 0,9854534913
40,624 -0,01173 0,17785 0,94595 0,9625952513
40,634 0,00977 0,17199 0,92641 0,9422905609
40,646 0 0,1759 0,91859 0,9352798502
40,657 -0,01564 0,18958 0,91273 0,9323418037
40,672 -0,03518 0,20522 0,89514 0,9190367242
40,674 -0,05668 0,25017 0,8326 0,8712177749
40,685 -0,06059 0,26385 0,80328 0,8476713567
40,697 -0,05082 0,26385 0,76224 0,8082136552
40,704 -0,03323 0,26581 0,73292 0,7803402562
40,715 -0,00195 0,26971 0,69969 0,7498755781
40,724 0 0,26971 0,7036 0,7535226898
40,734 0 0,27167 0,71924 0,7688372822
40,751 0,00391 0,26971 0,73487 0,782810762
40,754 0,00391 0,28144 0,76224 0,8125475859
40,768 0,00977 0,28535 0,75051 0,8029852648
40,774 0,01759 0,29512 0,72119 0,7794358464
40,784 0,01759 0,31271 0,70947 0,7755286153
40,796 0,01368 0,33226 0,67038 0,7483269302
40,804 0,00782 0,33226 0,68015 0,7570085089
40,814 0,00195 0,34398 0,70751 0,7866997159
40,824 -0,00782 0,35766 0,7466 0,8278848881
40,834 -0,00391 0,36157 0,8365 0,9113069752
40,855 0,00782 0,3518 0,88537 0,9527352357
40,857 0,02345 0,3518 0,9225 0,9875826003
40,873 0,03127 0,35962 0,9225 0,9906112291
40,875 -0,00195 0,38894 0,88537 0,967035761
40,888 -0,01368 0,39675 0,8795 0,9649445346
40,895 -0,02345 0,40066 0,87559 0,9631906282
40,904 -0,02932 0,40262 0,87168 0,9606188366
40,915 -0,02345 0,37525 0,89905 0,9745015995
40,924 -0,01759 0,36353 0,93423 1,0026211457
40,934 -0,00586 0,35962 0,96354 1,028479565
40,952 0,00782 0,34985 0,99482 1,0545724287
40,954 0,04691 0,32835 1,05345 1,1044325118
40,968 0,06841 0,31858 1,04954 1,098957395
40,974 0,08209 0,31467 1,04172 1,0913003873
40,984 0,086 0,30099 1,04954 1,0952283742
40,997 0,07231 0,29512 1,06127 1,1039105776
41,004 0,07427 0,3088 1,05931 1,1058983448
41,015 0,06254 0,31271 1,06518 1,1118935327
41,024 0,043 0,30489 1,11404 1,1558079571
41,034 0,00586 0,25994 1,25476 1,2814155457
41,055 0,01173 0,22476 1,36616 1,3845749514
41,058 0,03713 0,20131 1,46779 1,4819958965
41,074 0,06841 0,18176 1,54011 1,5523064896
41,075 0,16613 0,12899 1,54402 1,5582796146
41,086 0,17004 0,14854 1,49906 1,5159678812
41,095 0,16417 0,20717 1,39352 1,4183684952
41,104 0,15049 0,21304 1,25085 1,2777554556
41,115 0,07622 0,22085 1,07886 1,1038673428
41,124 0,03909 0,2189 1,03781 1,0613646095
41,134 0 0,2189 1,02022 1,0434395327
41,155 -0,03323 0,22281 1,01436 1,0390739813
41,158 -0,02345 0,18372 1,07299 1,08885742
41,18 -0,03127 0,17199 1,09645 1,1102976968
41,181 -0,04691 0,18567 1,13749 1,1534978964
41,189 -0,02932 0,17199 1,17658 1,189445551
41,195 0,05277 0,14463 1,10622 1,1168819088
41,204 0,07427 0,16222 1,03195 1,0472593584
41,216 0,07427 0,20913 0,93814 0,9640321828
41,224 0,08404 0,23063 0,85019 0,8849157896
41,234 0,09381 0,23649 0,76614 0,8072783509
41,251 0,09381 0,25212 0,6352 0,6898143594
41,254 0,08404 0,2619 0,60783 0,6671668761
41,267 0,07818 0,2619 0,59024 0,6504513664
41,274 0,07427 0,25212 0,60393 0,6586440406
41,284 0,03323 0,25603 0,68406 0,7311591327
41,297 0,01173 0,25408 0,74074 0,7831921775
41,304 0,00391 0,25603 0,78373 0,8244994614
41,315 0,01368 0,2873 0,76224 0,8147013256
41,324 0,01954 0,30685 0,72706 0,789401658
41,334 0,02932 0,31271 0,70751 0,7740914717
41,344 0,043 0,31271 0,70165 0,769382393
41,354 0,05277 0,3088 0,69774 0,7648419579
41,369 0,043 0,33812 0,7251 0,8012141689
41,374 0,043 0,34398 0,75246 0,8284728674
41,384 0,03323 0,34985 0,78764 0,8624824781
41,396 0,01564 0,35376 0,82087 0,8939901029
41,404 0,00391 0,34594 0,87755 0,9432835068
41,414 0,00977 0,34985 0,89318 0,9593023443
41,424 0,00782 0,36157 0,88146 0,952767416
41,434 0,00195 0,36939 0,86778 0,9431303743
41,446 0,00586 0,3733 0,87364 0,9500705654
41,457 0,00782 0,36744 0,88341 0,9568106051
41,475 0,00391 0,3733 0,89905 0,9734778275
41,476 0,00586 0,37721 0,9225 0,9966584037
41,488 -0,00195 0,3733 0,98504 1,0534042406
41,495 -0,01564 0,38112 1,01436 1,0837081127
41,504 -0,01759 0,37721 1,03586 1,1025437551
41,514 -0,01173 0,37135 1,05931 1,1225756507
41,524 -0,00391 0,3733 1,08667 1,1490082102
41,534 -0,00782 0,38112 1,08667 1,1515925042
41,546 -0,01173 0,38112 1,08081 1,1460978594
41,555 -0,03518 0,40653 1,04759 1,1242549005
41,57 -0,02932 0,40066 1,03977 1,1146792143
41,574 -0,03323 0,39089 1,05345 1,124124605
41,585 -0,05668 0,38698 1,07299 1,1420480213
41,594 -0,09186 0,37135 1,11795 1,1815884582
41,604 -0,14267 0,31467 1,26648 1,3127617942
41,615 -0,13095 0,27167 1,37202 1,4047744914
41,624 -0,11336 0,25603 1,46584 1,4923433774
41,634 -0,07622 0,23844 1,50493 1,5256072322
41,646 0,01954 0,17981 1,48343 1,4944156091
41,657 0,043 0,18372 1,4072 1,4197936042
41,675 0,04495 0,20326 1,30557 1,3220620844
