time x y z G
25,161 -0,07818 0,38503 1,04368 1,1151807727
25,172 -0,0645 0,37721 1,05345 1,1208053072
25,183 -0,05277 0,36157 1,06322 1,1242572242
25,192 -0,03518 0,3088 1,09645 1,1396480487
25,202 -0,043 0,29708 1,12967 1,1688711799
25,211 -0,04691 0,30489 1,15313 1,1936780375
25,222 -0,04495 0,32639 1,13749 1,1842442462
25,231 -0,02541 0,36939 1,0984 1,1591277756
25,242 -0,01368 0,35962 1,08863 1,1465727032
25,257 -0,01173 0,32248 1,10036 1,1467009518
25,264 -0,02345 0,27753 1,16681 1,1995909217
25,272 -0,06254 0,20913 1,27039 1,2890063462
25,282 -0,08013 0,19545 1,30362 1,3206235738
25,292 -0,1114 0,18763 1,33098 1,3487485819
25,303 -0,12313 0,18372 1,34857 1,3665851895
25,311 -0,11727 0,19545 1,30948 1,3291692239
25,322 -0,1114 0,20522 1,25085 1,2724586166
25,332 -0,0899 0,2189 1,1844 1,2078089998
25,341 -0,06841 0,22867 1,10036 1,125949389
25,357 -0,01564 0,24431 0,96159 0,992263732
25,362 0,00195 0,22476 0,92445 0,9513825007
25,376 0,00586 0,20522 0,91664 0,9393500293
25,382 -0,00586 0,20326 0,93227 0,9541888283
25,392 -0,01954 0,21304 0,98504 1,008003797
25,403 -0,02736 0,20913 0,98895 1,011190402
25,411 -0,03323 0,20913 0,987 1,0094595533
25,422 -0,02932 0,20717 0,98504 1,0070168186
25,431 -0,02932 0,19545 0,97527 0,9950939342
25,442 -0,02932 0,19935 0,96941 0,9901292002
25,46 -0,02736 0,20522 0,96159 0,9836255111
25,462 -0,02736 0,23649 0,90882 0,9394838381
25,472 -0,02541 0,2404 0,86191 0,8951685183
25,481 -0,02345 0,24235 0,82087 0,8562190035
25,492 -0,02345 0,24235 0,77005 0,8076264158
25,502 -0,02736 0,25603 0,73292 0,7768343819
25,511 -0,04691 0,26581 0,73878 0,7865439547
25,522 -0,04886 0,27753 0,73878 0,7906997464
25,531 -0,04691 0,27753 0,72706 0,7796407459
25,545 -0,05472 0,28144 0,73292 0,7870034806
25,553 -0,07427 0,27949 0,75442 0,8079481601
25,562 -0,07622 0,2834 0,76614 0,820424005
25,573 -0,07427 0,2834 0,77787 0,8312119644
25,582 -0,07036 0,28144 0,78569 0,8375367331
25,592 -0,06841 0,28926 0,80132 0,8546724625
25,602 -0,05863 0,28926 0,81501 0,8668045481
25,611 -0,04691 0,28926 0,82869 0,8789761156
25,622 -0,04495 0,29708 0,8326 0,8851552344
25,632 -0,04691 0,31076 0,84041 0,8972520793
25,642 -0,04886 0,31076 0,85019 0,9065219872
25,653 -0,04886 0,3088 0,85996 0,9150278363
25,661 -0,04886 0,30294 0,87364 0,9259626303
25,671 -0,05472 0,30489 0,91664 0,9675645095
25,681 -0,05277 0,31271 0,92836 0,9810323678
25,696 -0,05863 0,32053 0,94791 1,0023523961
25,702 -0,05863 0,32053 0,94791 1,0023523961
25,711 -0,04886 0,3088 0,99091 1,0390608104
25,722 -0,04886 0,29708 1,01241 1,0562281165
25,731 -0,04886 0,30099 1,03977 1,0835607655
25,742 -0,04886 0,32835 1,06518 1,1157102915
25,752 -0,01759 0,41825 1,06908 1,1481178149
25,761 0,01173 0,41043 1,05931 1,1361021318
25,774 0,01173 0,36157 1,07104 1,1304853557
25,792 0,00195 0,34985 1,14335 1,1956789065
25,793 -0,05668 0,24626 1,30753 1,3317249382
25,802 -0,08013 0,19349 1,35834 1,3743895927
25,811 -0,09772 0,16026 1,38766 1,4002973761
25,822 -0,11531 0,15831 1,40525 1,4188326239
25,831 -0,09772 0,18567 1,33098 1,3474161598
25,842 -0,09968 0,20522 1,25476 1,275332901
25,854 -0,10554 0,24431 1,14531 1,1758235683
25,861 -0,10359 0,26581 1,04172 1,0800770355
25,872 -0,11727 0,27167 0,93423 0,9799706805
25,884 -0,14267 0,24235 0,9225 0,9644140715
25,893 -0,17004 0,21108 0,96354 1,0009384095
25,903 -0,1974 0,19545 1,0339 1,0705683876
25,911 -0,24822 0,20131 1,07495 1,1214528019
25,922 -0,19154 0,17395 1,04954 1,0809627124
25,931 -0,19349 0,13877 1,08472 1,1105462491
25,942 -0,21304 0,1329 1,00459 1,0354948188
25,952 -0,17785 0,16222 0,95573 0,985578908
25,961 -0,16026 0,18372 0,93032 0,9617336473
25,972 -0,15245 0,1974 0,90296 0,9367734647
25,984 -0,14072 0,20326 0,858 0,8929057879
25,994 -0,10163 0,21499 0,77005 0,8059319819
26,008 -0,086 0,22672 0,73878 0,7775563303
26,011 -0,08795 0,23844 0,72706 0,7701980782
26,022 -0,086 0,24822 0,72119 0,7675442557
26,031 -0,09186 0,25994 0,71533 0,7666185962
26,042 -0,09968 0,26776 0,71728 0,7720894497
26,053 -0,10359 0,27167 0,71924 0,7757845414
26,061 -0,10749 0,27167 0,73683 0,7926393492
26,071 -0,11336 0,27949 0,74269 0,8015944023
26,081 -0,11922 0,29317 0,75442 0,818114658
26,092 -0,11922 0,30294 0,75051 0,8180778154
26,103 -0,11336 0,30685 0,76028 0,8276672583
26,112 -0,10945 0,31076 0,78569 0,8519740936
26,122 -0,10749 0,30685 0,80523 0,8683929845
26,131 -0,10749 0,30099 0,82869 0,8881870278
26,142 -0,10945 0,29903 0,85409 0,9115195947
26,152 -0,11727 0,27753 0,90491 0,953749056
26,161 -0,12313 0,26581 0,92836 0,9734825333
26,172 -0,12313 0,25994 0,95182 0,994329479
26,182 -0,12899 0,25408 0,97723 1,0179260972
26,194 -0,13681 0,25603 1,02609 1,0663625205
26,205 -0,12313 0,25799 1,04759 1,0858934778
26,212 -0,10749 0,25017 1,05736 1,0918558964
26,222 -0,09772 0,24431 1,06322 1,095296007
26,232 -0,06841 0,21304 1,08863 1,1113870823
26,242 -0,06254 0,19349 1,09254 1,1113025166
26,252 -0,05082 0,18958 1,09645 1,1138787417
26,261 -0,02345 0,17785 1,11013 1,1245306318
26,271 -0,00195 0,24235 1,06518 1,0924036605
26,282 0,01173 0,2619 1,02218 1,0552635478
26,293 0,02541 0,25017 0,97723 1,0090635113
26,306 0,04495 0,20522 0,93814 0,9613752704
26,311 0,01173 0,12118 1,05149 1,0585147167
26,322 -0,01564 0,0899 1,11404 1,1177708805
26,332 -0,06254 0,09577 1,16485 1,1704523344
26,342 -0,08795 0,10359 1,18049 1,1882856267
26,352 -0,08404 0,14658 1,2059 1,2176794439
26,361 -0,07231 0,18567 1,17462 1,1914001131
26,373 -0,06059 0,22085 1,12772 1,1507381409
26,382 -0,05082 0,25408 1,08081 1,1114358168
26,392 -0,01759 0,25603 1,04954 1,080460541
26,403 -0,00782 0,23258 1,06518 1,0903041049
26,411 -0,00195 0,20131 1,11795 1,1359320935
26,422 0 0,18176 1,18244 1,1963281536
26,431 -0,02932 0,13681 1,24498 1,2528175601
26,442 -0,02932 0,15636 1,22739 1,2376567877
26,452 -0,01759 0,16808 1,22153 1,2331649668
26,461 -0,01759 0,18176 1,17658 1,1906664529
26,473 -0,01954 0,18372 1,05149 1,0675982719
26,482 -0,02736 0,18763 1,01241 1,0300133953
26,492 -0,03323 0,19935 0,98113 1,0017288717
26,503 -0,04104 0,21694 0,944 0,9694757579
26,511 -0,04495 0,2404 0,858 0,892175242
26,522 -0,04691 0,25017 0,81501 0,8538307075
26,531 -0,05277 0,25994 0,77787 0,821848656
26,545 -0,0645 0,25603 0,76419 0,808515904
26,552 -0,08209 0,26971 0,74855 0,7998808378
26,562 -0,08404 0,26971 0,74269 0,7946034494
26,575 -0,0899 0,26971 0,73487 0,7879463249
26,582 -0,10554 0,27362 0,73096 0,7875970528
26,591 -0,10945 0,27362 0,74269 0,7990216787
26,602 -0,10945 0,26385 0,75246 0,8048553762
26,611 -0,10749 0,25799 0,75833 0,8081938685
26,621 -0,10359 0,25603 0,77201 0,819927856
26,631 -0,10359 0,26385 0,8111 0,8592036549
26,642 -0,10359 0,2619 0,83455 0,8807929386
26,654 -0,10554 0,25212 0,85019 0,8930432364
26,661 -0,11531 0,25408 0,87559 0,9189727366
26,672 -0,1114 0,23649 0,92641 0,962586603
26,684 -0,11531 0,23063 0,95182 0,9861277328
26,696 -0,12313 0,23453 0,97332 1,0087205461
26,707 -0,11727 0,23649 0,97918 1,0141366996
26,711 -0,11531 0,23844 0,99286 1,0275801717
26,722 -0,10945 0,23453 1,00068 1,033607317
26,731 -0,09772 0,22281 1,01241 1,0412336446
26,742 -0,0899 0,22085 1,02804 1,0553307416
26,752 -0,08795 0,21499 1,09645 1,120784772
26,761 -0,09577 0,19935 1,14335 1,1645434891
26,772 -0,10359 0,18958 1,17658 1,1962491216
26,782 -0,11336 0,20717 1,18831 1,2115488247
26,794 -0,09577 0,30294 1,15313 1,1960992155
26,807 -0,07427 0,3303 1,11013 1,1606044717
26,811 -0,05277 0,32444 1,05345 1,1035410681
26,822 -0,043 0,30685 1,02218 1,0681094864
26,831 -0,04691 0,27949 1,08667 1,123016873
26,842 -0,03518 0,21499 1,12967 1,1504836554
26,852 -0,03909 0,15245 1,20003 1,2103061726
26,861 -0,05082 0,11727 1,29971 1,3059789468
26,871 -0,08013 0,10163 1,36421 1,3703351407
26,882 -0,0899 0,10749 1,36225 1,369438269
26,894 -0,10359 0,12704 1,32903 1,3391007395
26,908 -0,11336 0,1544 1,23912 1,2538373993
26,911 -0,10554 0,20913 1,01827 1,0448673798
26,922 -0,08209 0,21304 0,94205 0,9693209026
26,931 -0,07818 0,19545 0,901 0,9252641865
26,942 -0,09381 0,19545 0,88146 0,9077294477
26,952 -0,11336 0,17785 0,91664 0,9405902411
26,961 -0,09772 0,14658 0,92641 0,9430113376
26,971 -0,11336 0,14463 0,93423 0,9521313037
26,982 -0,12313 0,11531 0,93814 0,9531862633
26,994 -0,11336 0,06841 0,97723 0,9861586539
27,007 -0,13095 0,09186 0,94205 0,9555335497
27,011 -0,12508 0,12118 0,93423 0,9503237826
27,022 -0,11336 0,13877 0,91077 0,9282292795
27,031 -0,07818 0,17199 0,79155 0,8137838011
27,042 -0,0645 0,18958 0,7466 0,7729892537
27,053 -0,05082 0,19349 0,71924 0,7465435219
27,061 -0,05082 0,20717 0,69969 0,7314835455
27,071 -0,05472 0,23063 0,70556 0,7443113521
27,082 -0,05668 0,23063 0,71924 0,7574358038
27,094 -0,06645 0,2404 0,72706 0,7686507699
27,107 -0,07818 0,24626 0,73878 0,7826570056
27,111 -0,08404 0,24235 0,73683 0,7802017002
27,122 -0,08404 0,24626 0,75637 0,7998764193
27,131 -0,08404 0,25994 0,77592 0,8226076657
27,142 -0,086 0,27362 0,78569 0,8364046153
27,153 -0,08013 0,27753 0,80719 0,8573210682
27,161 -0,08013 0,28926 0,81891 0,8721844717
27,171 -0,08209 0,29121 0,83455 0,8877025035
27,182 -0,08013 0,2873 0,85019 0,9009912003
27,201 -0,07427 0,28926 0,88732 0,9362286916
27,207 -0,07622 0,29121 0,90491 0,9536639139
27,211 -0,07231 0,29121 0,92055 0,9682170742
27,222 -0,06645 0,2873 0,944 0,9889857898
27,231 -0,05668 0,30294 0,98113 1,0283974635
27,242 -0,05472 0,29512 1,01045 1,0540869486
27,255 -0,05472 0,2873 1,02609 1,0669565392
27,261 -0,05277 0,2834 1,05149 1,0902896189
27,271 -0,02932 0,2404 1,12185 1,1476930099
27,281 -0,03127 0,22281 1,14922 1,1710374535
27,293 -0,05082 0,21108 1,17267 1,192598997
27,304 -0,06254 0,18567 1,21176 1,2274961907
27,311 -0,07818 0,19545 1,22544 1,2433889209
27,322 -0,0899 0,23844 1,22153 1,2478265843
27,331 -0,09577 0,28535 1,18831 1,2258373348
27,342 -0,07818 0,3088 1,15703 1,2000783197
27,352 -0,02932 0,2834 1,10817 1,1442097584
27,361 -0,02345 0,25603 1,11208 1,1414128043
27,372 -0,04691 0,22672 1,14335 1,1665554976
27,383 -0,0645 0,19349 1,1844 1,2018327629
27,394 -0,0645 0,13877 1,21567 1,2252636091
27,408 -0,05277 0,12118 1,20003 1,2072867374
27,411 -0,043 0,11531 1,18635 1,1927161098
27,422 -0,03909 0,09968 1,1629 1,1678187105
27,431 -0,03909 0,14658 1,12967 1,1398105252
27,442 -0,03518 0,17981 1,09449 1,1097196171
27,453 -0,02345 0,18176 1,03977 1,0557974489
27,461 -0,00586 0,17199 1,00459 1,0192232178
27,471 -0,00782 0,1544 0,99872 1,0106147391
27,483 -0,01954 0,1544 1,00654 1,0185008312
27,493 -0,02736 0,16026 1,01241 1,0253808294
27,505 -0,03127 0,17981 1,00068 1,0171872548
27,511 -0,02932 0,19545 0,9655 0,9855204792
27,522 -0,04104 0,18763 0,95573 0,9748380026
27,531 -0,04886 0,1974 0,94205 0,9637490659
27,564 -0,05668 0,20326 0,92445 0,9482273211
27,566 -0,08795 0,22867 0,87364 0,9073433865
27,568 -0,09577 0,23649 0,81501 0,8540144689
27,574 -0,09186 0,23649 0,77396 0,814481345
27,581 -0,09968 0,25017 0,73878 0,7863313676
27,591 -0,09577 0,26581 0,66842 0,7256804706
27,615 -0,12118 0,27753 0,66842 0,7338206795
27,616 -0,12313 0,2834 0,66451 0,7328370194
27,622 -0,11336 0,28926 0,67038 0,7388715596
27,631 -0,11727 0,29512 0,71533 0,7826525897
27,642 -0,12508 0,29317 0,73878 0,8046052098
27,653 -0,12508 0,29317 0,77005 0,8334090579
27,661 -0,12313 0,2873 0,79546 0,8546688824
27,671 -0,11727 0,28144 0,83846 0,8921748136
27,681 -0,1114 0,27558 0,87364 0,9228223805
27,692 -0,11336 0,27167 0,89123 0,9385872316
27,702 -0,12118 0,26385 0,89905 0,9447710397
27,712 -0,11727 0,27362 0,91859 0,9656229831
27,722 -0,11531 0,2834 0,91664 0,96635441
27,731 -0,10945 0,28926 0,90686 0,9581470188
27,742 -0,10554 0,29121 0,90686 0,9582990219
27,755 -0,10749 0,29317 0,90882 0,9609664622
27,761 -0,1114 0,29512 0,92836 0,9804886863
27,771 -0,11531 0,30099 0,94595 0,9993561821
27,784 -0,13095 0,32053 0,96941 1,0293896888
27,802 -0,10359 0,28535 1,03977 1,0831791927
27,804 -0,12118 0,29121 1,04954 1,0959115238
27,811 -0,13486 0,26776 1,08667 1,1272685244
27,822 -0,14267 0,23844 1,12576 1,1595447124
27,831 -0,15245 0,23063 1,18635 1,2181369061
27,842 -0,14854 0,28144 1,17853 1,2207397618
27,852 -0,13095 0,33812 1,12967 1,1864347204
27,861 -0,10749 0,35571 1,08863 1,1503038647
27,872 -0,07622 0,3303 1,06518 1,1178175212
27,881 -0,09186 0,31467 1,0769 1,1256860479
27,892 -0,13877 0,30685 1,12772 1,1769309384
27,902 -0,1544 0,27167 1,19221 1,2324806826
27,911 -0,1329 0,19154 1,23521 1,2570177905
27,922 -0,13486 0,16613 1,24694 1,2651662974
27,931 -0,15049 0,16808 1,25476 1,2748806941
27,942 -0,15636 0,17199 1,23717 1,2588163562
27,952 -0,1544 0,17981 1,1414 1,1657465231
27,961 -0,15245 0,1974 1,06127 1,0901842851
27,971 -0,14267 0,21499 0,98895 1,0220555423
27,982 -0,12508 0,21499 0,94205 0,9743325454
27,993 -0,11336 0,19154 0,89709 0,9242881203
28,012 -0,13681 0,18372 0,90882 0,9372426617
28,013 -0,14854 0,17395 0,93814 0,9656238365
28,023 -0,14658 0,16026 0,9655 0,9896257949
28,031 -0,14463 0,12118 0,99482 1,0125558067
28,042 -0,14854 0,11727 1,00068 1,0184187974
28,055 -0,15049 0,12118 0,99286 1,0114854483
28,061 -0,15049 0,12899 0,97136 0,9913757662
28,071 -0,14072 0,18176 0,88146 0,9109393765
28,081 -0,11727 0,20522 0,8326 0,8655000065
28,094 -0,09186 0,21694 0,78764 0,822117992
28,102 -0,07818 0,23649 0,74465 0,785202684
28,111 -0,06841 0,25994 0,68601 0,7367892859
28,122 -0,07231 0,26776 0,68601 0,7399553188
28,131 -0,07231 0,27949 0,68015 0,7388825473
28,142 -0,07427 0,29317 0,68406 0,7479323268
28,153 -0,09186 0,29903 0,7251 0,7897007094
28,161 -0,09968 0,30489 0,74855 0,814383888
28,171 -0,10945 0,30685 0,76224 0,8289427258
28,181 -0,11531 0,31076 0,77983 0,8473505783
28,195 -0,12508 0,32053 0,81891 0,8882556363
28,207 -0,1329 0,32444 0,85019 0,9196449096
28,211 -0,13486 0,3303 0,8795 0,9491077703
28,222 -0,13681 0,33617 0,89709 0,9677281194
28,231 -0,14072 0,33226 0,90686 0,9760091627
28,242 -0,13681 0,33421 0,90686 0,9761190295
28,252 -0,13486 0,33226 0,91077 0,9788186349
28,263 -0,13877 0,33226 0,94205 1,0085197187
28,272 -0,14072 0,32639 0,97332 1,0361874217
28,281 -0,13877 0,32248 1,00263 1,0623169867
28,292 -0,13486 0,32053 1,0339 1,0908143337
28,304 -0,12118 0,31271 1,05736 1,1092710697
28,311 -0,09968 0,29708 1,08472 1,12907489
28,322 -0,08795 0,28926 1,10231 1,1430196351
28,331 -0,08013 0,27949 1,12576 1,1626998988
28,342 -0,08209 0,26971 1,1414 1,1757024335
28,353 -0,09968 0,26971 1,14726 1,1827447291
28,361 -0,10359 0,29903 1,15508 1,1976475422
28,372 -0,09186 0,33617 1,1414 1,1934163098
28,383 -0,08404 0,35766 1,11404 1,1730594694
28,394 -0,08795 0,31271 1,17072 1,2149518776
28,408 -0,09186 0,26971 1,18049 1,2143880697
28,411 -0,08013 0,20522 1,2313 1,2508540104
28,422 -0,10163 0,16808 1,26844 1,2835573914
28,431 -0,08795 0,08013 1,3603 1,3654933575
28,442 -0,07818 0,12704 1,34857 1,3567948699
28,453 -0,0899 0,16417 1,30753 1,3208590007
28,461 -0,02736 0,15245 1,27626 1,2856240351
28,471 0,00977 0,2189 1,09645 1,1181302542
28,482 -0,13486 0,29121 0,93227 0,9859603626
28,493 -0,03323 0,31662 0,9225 0,9758886757
28,506 -0,00782 0,2834 0,8795 0,9240654535
28,511 0,00195 0,25799 0,91859 0,9541332353
28,522 0,00391 0,24235 0,97136 1,0011438759
28,531 -0,04104 0,23063 0,97136 0,9992070497
28,544 -0,00782 0,1974 0,98113 1,0008216571
28,553 0,00586 0,19349 0,99286 1,0115550896
28,562 0,01173 0,17785 0,99872 1,0144998047
28,571 0,00977 0,15831 1,00263 1,0150982346
28,581 -0,01564 0,20913 0,89905 0,9231851759
28,592 -0,0215 0,22085 0,85409 0,8824435963
28,602 -0,01759 0,20522 0,80328 0,8292667936
28,612 -0,01564 0,22672 0,76028 0,7935189011
28,622 -0,00977 0,26971 0,70165 0,7517656945
28,631 -0,04104 0,29708 0,6821 0,7451182577
28,642 -0,03713 0,28926 0,68015 0,7400364903
28,653 -0,04691 0,28926 0,68601 0,7459769539
28,661 -0,05082 0,2873 0,69578 0,7544758252
28,671 -0,06841 0,3088 0,73292 0,7982537783
28,682 -0,0645 0,32248 0,74074 0,8104624285
28,693 -0,07231 0,30685 0,73096 0,796045338
28,708 -0,06059 0,29903 0,73096 0,7920811894
28,711 -0,05277 0,31271 0,80523 0,8654291247
28,722 -0,05277 0,3088 0,82673 0,8840953601
28,731 -0,04886 0,31858 0,85019 0,9092323972
28,742 -0,03713 0,3303 0,87755 0,9383873025
28,753 -0,03518 0,34007 0,90296 0,9655164415
28,761 -0,02736 0,33226 0,90882 0,9680387748
28,771 -0,01564 0,32835 0,91468 0,9719556752
28,782 -0,00195 0,33421 0,93032 0,9885319565
28,794 0,00391 0,32053 0,96159 1,0136123998
28,807 0,00782 0,3303 0,99091 1,0445390708
28,811 0,00586 0,34007 1,01045 1,0661571868
28,822 0,00195 0,34594 1,03 1,0865441943
28,831 0,00195 0,3303 1,0769 1,1264171086
28,842 -0,00586 0,32835 1,1199 1,1670578701
28,853 -0,01368 0,31662 1,18049 1,2222896575
28,861 -0,01759 0,30685 1,2098 1,2482316975
28,871 -0,03518 0,38112 1,24303 1,3006204933
28,882 -0,02541 0,42021 1,21371 1,2846455061
28,893 -0,00586 0,42607 1,18049 1,2550404872
28,907 0 0,40457 1,19808 1,2645444125
28,911 -0,02345 0,31858 1,28016 1,3194137882
28,922 -0,03909 0,27949 1,3388 1,3682207893
28,931 -0,04495 0,25408 1,38961 1,4133623389
28,942 -0,05082 0,23063 1,39352 1,413389847
28,952 -0,06059 0,23063 1,29776 1,3194856432
28,961 -0,0645 0,2404 1,22153 1,2466306393
28,971 -0,07036 0,23649 1,14335 1,1696697278
28,982 -0,07818 0,24431 1,04954 1,0804321821
28,994 -0,09381 0,27362 0,90686 0,9518735631
29,008 -0,09968 0,27558 0,858 0,9066666636
29,011 -0,09968 0,2834 0,81501 0,8686155436
29,022 -0,10554 0,2834 0,78569 0,8418806493
29,031 -0,12313 0,27753 0,8111 0,8660641476
29,042 -0,12313 0,2619 0,8365 0,8851467996
29,053 -0,11922 0,24431 0,85605 0,8981772581
29,061 -0,11336 0,21499 0,87755 0,9105850824
29,071 -0,09577 0,17004 0,93227 0,9524772162
29,081 -0,09186 0,17199 0,94986 0,9696663546
29,092 -0,086 0,17981 0,95573 0,9762927169
29,104 -0,07231 0,19154 0,93618 0,9583054315
29,111 -0,04886 0,22085 0,83064 0,8608860736
29,122 -0,03909 0,23453 0,76224 0,7984623764
29,131 -0,02736 0,23844 0,70947 0,7489658765
29,142 -0,0215 0,25408 0,66842 0,7154049153
29,153 -0,01954 0,26581 0,61956 0,674456345
29,161 -0,02736 0,27362 0,61565 0,6742710112
29,171 -0,03323 0,27558 0,62347 0,6824686148
29,182 -0,04104 0,27558 0,6352 0,6936192457
29,194 -0,05472 0,28926 0,67038 0,7321714078
29,207 -0,05472 0,29708 0,69774 0,7603235577
29,211 -0,04691 0,30294 0,7466 0,8070841045
29,222 -0,09772 0,31271 0,73292 0,802812848
29,231 -0,07622 0,33421 0,81696 0,8859624451
29,242 -0,06841 0,33226 0,85019 0,9153685989
29,253 -0,07818 0,32248 0,90686 0,9656606663
29,261 -0,09577 0,30099 0,91468 0,9676809264
29,271 -0,09186 0,30685 1,01045 1,0600020682
29,281 -0,09186 0,29317 1,03781 1,0823292034
29,292 -0,10554 0,29512 1,06322 1,108454453
29,304 -0,10554 0,3088 1,08863 1,1364908308
29,311 -0,0899 0,32444 1,1414 1,1900156653
29,322 -0,07818 0,33226 1,14531 1,1950915513
29,331 -0,05668 0,33812 1,15117 1,2011370137
29,342 -0,03518 0,33421 1,16876 1,2161142603
29,352 -0,01173 0,30099 1,17658 1,214525862
29,361 -0,00782 0,27753 1,18635 1,2184048489
29,372 -0,00782 0,25017 1,20394 1,2296819527
29,383 -0,01759 0,24626 1,22349 1,248151103
29,394 -0,043 0,32248 1,20394 1,247122237
29,408 -0,02932 0,34007 1,16485 1,2138298026
29,411 -0,01173 0,32444 1,12381 1,169764003
29,422 -0,00195 0,29512 1,09449 1,1335819234
29,431 -0,02541 0,24822 1,06908 1,0978118613
29,442 -0,02932 0,23258 1,08081 1,1059400413
29,452 -0,01759 0,18567 1,10817 1,1237542017
29,461 -0,01564 0,2404 1,09645 1,1226038358
29,472 -0,00195 0,17395 1,0984 1,1120903583
29,483 -0,00782 0,17395 1,0984 1,1121161427
29,494 -0,00391 0,17395 1,11404 1,1275455699
29,509 0,00586 0,18958 1,11795 1,1339255348
29,511 0,01173 0,21304 1,07299 1,0939977946
29,522 0,01173 0,21499 1,0339 1,056081201
29,531 0,01564 0,21694 0,98504 1,008767255
29,545 0,0215 0,22085 0,95182 0,9773424604
29,553 0,02736 0,23844 0,89709 0,9286402271
29,562 0,01759 0,23258 0,8795 0,909902805
29,571 0,00391 0,22476 0,88341 0,9115621612
29,581 -0,00782 0,21108 0,90882 0,9330432526
29,592 -0,04886 0,22085 0,98309 1,0087754806
29,604 -0,06841 0,22476 0,99286 1,0202783764
29,611 -0,086 0,2404 0,96159 0,9949087838
29,622 -0,09381 0,25017 0,91859 0,9566571659
29,631 -0,08795 0,27167 0,77983 0,8304665076
29,642 -0,08795 0,29512 0,72315 0,7859878748
29,652 -0,08209 0,30489 0,68601 0,7551863348
29,661 -0,08209 0,30685 0,66256 0,7347662514
29,671 -0,08795 0,32248 0,62347 0,7074202385
29,682 -0,09381 0,33226 0,63715 0,7246772704
29,694 -0,09968 0,33226 0,63911 0,7271825095
29,705 -0,10554 0,32248 0,64692 0,7305049818
29,711 -0,12704 0,32639 0,69774 0,7807116634
29,722 -0,13681 0,32835 0,73487 0,8164340852
29,731 -0,14072 0,33421 0,77005 0,8511612333
29,742 -0,14658 0,34007 0,80523 0,8863005439
29,752 -0,13877 0,33226 0,84823 0,9214922427
29,761 -0,14072 0,35376 0,901 0,9781356021
29,771 -0,1329 0,35766 0,93032 1,0055239371
29,781 -0,1329 0,35571 0,94595 1,0193200756
29,792 -0,11922 0,34985 0,97918 1,046614496
29,805 -0,11922 0,33812 1,01631 1,0776940934
29,811 -0,1114 0,33617 1,05149 1,1095275792
29,822 -0,10945 0,32835 1,08667 1,1404581158
29,831 -0,10359 0,31076 1,15313 1,1987541293
29,842 -0,09968 0,29708 1,19026 1,2308174099
29,854 -0,09186 0,27558 1,22349 1,2575016406
29,861 -0,086 0,26385 1,24694 1,2774475277
29,872 -0,06645 0,30685 1,24108 1,280176586
29,882 -0,05863 0,36939 1,20199 1,2588353384
29,894 -0,03323 0,37721 1,17267 1,2322932061
29,908 0,00391 0,33226 1,16485 1,2113164402
29,911 -0,00195 0,23258 1,30948 1,3299756123
29,922 -0,04104 0,14267 1,4033 1,411130717
29,931 -0,10554 0,10359 1,51274 1,5199512779
29,942 -0,12899 0,1114 1,55183 1,5611613398
29,953 -0,09577 0,12118 1,4072 1,4156512019
29,961 -0,09186 0,13486 1,24694 1,257571009
29,972 -0,09968 0,1544 1,0769 1,0924692547
29,982 -0,10163 0,18176 0,93227 0,9552448416
29,994 -0,11727 0,22867 0,80523 0,8452440918
30,008 -0,10945 0,25017 0,80328 0,8484238857
30,011 -0,11336 0,25994 0,84432 0,8906714072
30,022 -0,10163 0,24626 0,89905 0,937690539
30,031 -0,09186 0,18567 1,0085 1,0295551751
30,042 -0,09577 0,15831 1,0554 1,0714957345
30,052 -0,09772 0,11922 1,06322 1,0743367141
30,061 -0,09381 0,1114 1,05931 1,0692744981
30,072 -0,07818 0,17004 0,97723 0,9949895411
30,081 -0,06059 0,18958 0,88537 0,9074644684
30,091 -0,05668 0,20522 0,77983 0,8083703976
30,109 -0,04104 0,22281 0,68015 0,7168909263
30,112 -0,03323 0,2619 0,58047 0,6376842979
30,124 -0,02932 0,27949 0,54725 0,6151884955
30,131 -0,03323 0,29121 0,53943 0,6139154843
30,142 -0,04495 0,29903 0,56093 0,6372455636
30,153 -0,07036 0,31076 0,62347 0,700169371
30,161 -0,06645 0,30489 0,63324 0,7059507151
30,172 -0,07231 0,30685 0,64497 0,7178941144
30,181 -0,07427 0,3088 0,67038 0,7418104996
30,191 -0,06645 0,32053 0,74269 0,8116301618
30,211 -0,05668 0,31858 0,7896 0,8533311191
30,214 -0,05277 0,31662 0,81891 0,8795717625
30,227 -0,06059 0,31858 0,8365 0,8971603059
30,232 -0,0645 0,3088 0,84628 0,903165283
30,242 -0,04691 0,2873 0,89318 0,9394212849
30,254 -0,04691 0,25408 0,94595 0,9806011406
30,261 -0,05472 0,25994 0,98504 1,0202288388
30,272 0,03127 0,33812 1,18244 1,2302305885
30,281 0,04495 0,25603 1,2059 1,2335990732
30,291 0,02736 0,24822 1,22153 1,2467948022
30,306 0,05082 0,24626 1,26258 1,2873752042
30,312 0,08795 0,20913 1,30557 1,3251353079
30,322 0,15245 0,1544 1,35443 1,3717000355
30,331 0,0215 0,23453 1,30948 1,3304903011
30,342 0,08404 0,24822 1,27821 1,3047975682
30,353 0,08209 0,33226 1,13749 1,1878631974
30,361 0,10359 0,33812 1,02804 1,0871624828
30,372 0,12704 0,34789 1,00068 1,0670178424
